device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648106310,1648106684,26.9,57,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648106310,1648107798,26.9,57,2022-03-24 07:50:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648106010,1648106622,27.0,56,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648105876,1648106782,549.0,90,2022-03-24 07:50:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648105710,1648106480,27.1,57,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648105696,1648106728,570.8000000000001,14,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648105516,1648106723,580.5,183,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648105410,1648105411,27.1,57,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648105110,1648105584,27.1,57,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648104810,1648105345,27.1,57,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648104510,1648104511,27.1,58,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648104210,1648104211,27.1,56,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648104196,1648105403,540.2,87,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648104076,1648105953,585.5,126,2022-03-24 07:26:03 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648103910,1648104146,27.2,57,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648103776,1648104216,562.8000000000001,66,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648103610,1648103612,27.2,58,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648103310,1648103359,27.4,58,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648103010,1648103011,27.6,60,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648102710,1648102711,27.7,63,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648102410,1648102411,27.3,65,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648102110,1648102111,27.0,62,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648101811,1648101812,26.8,59,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648101511,1648101511,26.8,58,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648101211,1648101211,26.8,57,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648100911,1648100911,26.7,58,2022-03-24 06:47:50 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648100611,1648100611,26.6,60,2022-03-24 05:44:35 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648100311,1648100311,26.6,59,2022-03-24 05:44:35 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648100011,1648100011,26.4,59,2022-03-24 05:44:35 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648099711,1648099711,26.3,60,2022-03-24 05:44:35 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648099411,1648099411,26.3,59,2022-03-24 05:44:35 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648099111,1648099111,26.3,58,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648098811,1648098811,26.2,58,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648098511,1648098511,26.2,58,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648098211,1648098211,26.3,57,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648097911,1648097911,26.3,58,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648097611,1648097611,26.3,59,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648097311,1648097311,26.3,58,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648097011,1648097011,26.4,59,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648096711,1648096711,26.3,61,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648096411,1648096411,26.3,59,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648096111,1648096111,26.2,59,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648095811,1648095811,26.2,57,2022-03-24 05:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648095511,1648095511,26.3,58,2022-03-24 04:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648095211,1648095211,26.4,59,2022-03-24 04:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648095022,1648095021,26.5,58,2022-03-24 04:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648094722,1648094721,26.5,57,2022-03-24 04:21:00 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648094422,1648094421,26.6,59,2022-03-24 04:04:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648094247,1648094246,26.6,58,2022-03-24 03:57:33 UTC
