device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648111940,1648111949,27.0,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648111640,1648111649,27.0,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648111340,1648111349,27.0,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648111040,1648111049,26.8,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648110869,1648110869,26.9,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648110570,1648110569,26.8,53,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648110270,1648110269,26.8,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648109970,1648109970,26.7,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648109670,1648109669,26.7,52,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648109370,1648109369,26.7,53,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648109070,1648109069,26.7,53,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648108770,1648108769,26.7,52,2022-03-24 08:02:12 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648108470,1648108469,26.7,53,2022-03-24 08:02:12 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648108170,1648108169,26.4,52,2022-03-24 08:02:12 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648107870,1648107869,26.4,52,2022-03-24 08:02:12 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648107570,1648107569,26.3,53,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648107270,1648107269,26.2,53,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648106970,1648106969,26.2,53,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648106670,1648106670,26.3,52,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648106370,1648106369,26.3,53,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648106070,1648106070,26.3,53,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648105770,1648105769,26.3,53,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648105470,1648105469,26.4,54,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648105170,1648105169,26.4,54,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648104870,1648104869,26.3,54,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648104570,1648104569,26.2,55,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648104270,1648104269,26.2,54,2022-03-24 07:41:58 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648103970,1648103969,26.2,54,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648103670,1648103671,26.2,55,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648103414,1648103414,26.2,55,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648103114,1648103114,26.2,56,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648102814,1648102814,26.3,57,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648102514,1648102514,26.2,59,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648102214,1648102214,26.1,55,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648101914,1648101914,26.0,53,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648101614,1648101614,26.1,52,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648101314,1648101314,26.1,52,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648101014,1648101014,25.9,52,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648100714,1648100714,26.0,51,2022-03-24 06:41:17 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648100414,1648100414,25.9,51,2022-03-24 05:41:16 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648100114,1648100114,25.9,52,2022-03-24 05:41:16 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648099814,1648099814,25.8,52,2022-03-24 05:41:16 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648099514,1648099514,25.8,52,2022-03-24 05:41:16 UTC
